uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,3c454.3,18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,J0137-245_B7,18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,Neptune,18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X2eaf7f/X43,"R Scl",18.63023420865862,346275.75
uid://A002/X518d2b/X8c8,J0423-013,9.678763993979759,1335372.4
uid://A002/X518d2b/X8c8,Callisto,9.678763993979759,1335372.4
uid://A002/X518d2b/X8c8,"Orion H2O maser outburst",9.678763993979759,1335372.4
uid://A002/X460fc9/Xb16,J053851-440507,9.678763993979759,1335372.4
uid://A002/X5578f1/X4f,Uranus,24.03930802791552,268360.47
uid://A002/X5578f1/X4f,GRB051022,24.03930802791552,268360.47
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X40cb9e/X58,Titan,21.230954898969713,9494.889
uid://A002/X40cb9e/X58,AzTEC-3,21.230954898969713,303836.44
uid://A002/X40cb9e/X58,1058+015,21.230954898969713,303836.44
uid://A002/X40cb9e/X58,AzTEC-3,21.230954898969713,303836.44
uid://A002/X518d2b/X8c8,J0607-085,9.678763993979759,1335372.4
uid://A002/X460fc9/Xb16,Callisto,9.678763993979759,1335372.4
uid://A002/X460fc9/Xb16,J0423-013,9.678763993979759,1335372.4
uid://A002/X460fc9/Xb16,J0607-085,9.678763993979759,1335372.4
uid://A002/X460fc9/Xb16,"Orion H2O maser outburst",9.678763993979759,1335372.4
uid://A002/X5578f1/X4f,J2253+161,24.03930802791552,268360.47
uid://A002/X574c40/X58c,J0522-364,20.846004657215268,1234068.0
uid://A002/X574c40/X58c,Callisto,20.846004657215268,1234068.0
uid://A002/X574c40/X58c,J1147-6753s1,20.846004657215268,1234068.0
uid://A002/X574c40/X58c,"HD 97048",20.846004657215268,1234068.0
uid://A002/X49a70a/X2de,J1924-2914,8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X5673e2/X4f,Titan,27.124800821080637,7432.3125
uid://A002/X5673e2/X4f,IOK-1,27.124800821080637,7432.3125
uid://A002/X307fb7/X925,J0403-360,18.26115671529038,11038.826
uid://A002/X307fb7/X925,HD21997,18.26115671529038,11038.826
uid://A002/X307fb7/X925,Callisto,18.26115671529038,11038.826
uid://A002/X4122f3/X258,Neptune,18.636290892977108,346163.3
uid://A002/X4122f3/X258,"ISO-Oph 102",18.636290892977108,346163.3
uid://A002/X4122f3/X258,J1924-292,18.636290892977108,346163.3
uid://A002/X4122f3/X258,J1625-254,18.636290892977108,346163.3
uid://A002/X41c27b/X2fc,J125610-054722,18.009849540977424,1434216.2
uid://A002/X41065b/X1c2,G35.03+0.35,18.3753227931704,351044.4
uid://A002/X44f2b6/X201,Uranus,25.250565836236063,7982.6753
uid://A002/X44f2b6/X201,J0217+017,25.250565836236063,7982.6753
uid://A002/X4320bd/Xc78,3C446,25.184889066560064,8006.5513
uid://A002/X41d520/Xb0b,ELS01,18.367634769786847,10974.828
uid://A002/X2b8998/X192,"B2255-282; J2258-279",17.951914514695343,359360.0
uid://A002/X2b8998/X192,"Fomalhaut b",17.951914514695343,359360.0
uid://A002/X30a93d/X43e,Callisto,18.26115671529038,11038.826
uid://A002/X30a93d/X43e,GRB021004,18.26115671529038,11038.826
uid://A002/X30a93d/X43e,"J2253+161; 3c454.3",18.26115671529038,11038.826
uid://A002/X30a93d/X43e,"B0007+106; J0010+109",18.26115671529038,11038.826
uid://A002/X331413/X60f,Callisto,27.66374168703955,927969.25
uid://A002/X331413/X60f,J0403-360,27.66374168703955,927969.25
uid://A002/X331413/X60f,HD21997,27.66374168703955,927969.25
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,"V4046 Sgr",8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,Neptune,8.96922913746689,1439628.2
uid://A002/X49a70a/X2de,J1802-3940,8.96922913746689,1439628.2
uid://A002/X515b5c/X459,J0510+180,18.258228827778577,1415968.0
uid://A002/X515b5c/X459,IRAS04368+2557,18.258228827778577,1415968.0
uid://A002/X515b5c/X459,J0423-013,18.258228827778577,1415968.0
uid://A002/X515b5c/X459,Callisto,18.258228827778577,1415968.0
uid://A002/X5673e2/X4f,J1256-057,27.124800821080637,7432.3125
uid://A002/X5673e2/X4f,J1310+323,27.124800821080637,7432.3125
uid://A002/X496ee3/X4be,Callisto,18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,J0510+180,18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,"BP Tau",18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,"MWC 758",18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,J0538-440,18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,J0418+380,18.62885781007858,2772953.0
uid://A002/X496ee3/X4be,"CQ Tau",18.62885781007858,2772953.0
uid://A002/X590461/X708,"RX J094144.51+385434.8",9.328076530351359,21611.752
uid://A002/X590461/X886,"RX J094144.51+385434.8",9.328076530351359,21611.752
uid://A002/X590461/X708,J0927+390,9.328076530351359,21611.752
uid://A002/X590461/X886,J0927+390,9.328076530351359,21611.752
uid://A002/X3c7a84/X1c,J0538-440,58.333333333333336,110656.0
uid://A002/X3c7a84/X1c,SN1987A,58.333333333333336,110656.0
uid://A002/X3c7a84/X1c,J0637-752,58.333333333333336,110656.0
uid://A002/X41c27b/X2fc,Titan,18.009849540977424,1434216.2
uid://A002/X41c27b/X2fc,"HD 142527",18.009849540977424,1434216.2
uid://A002/X41c27b/X2fc,J1604-446,18.009849540977424,1434216.2
uid://A002/X30cca6/X342,J0522-364,18.073169873706636,356884.72
uid://A002/X30cca6/X342,J0334-401,18.073169873706636,356884.72
uid://A002/X30cca6/X342,Callisto,18.073169873706636,356884.72
uid://A002/X30cca6/X342,NGC1097,18.073169873706636,356884.72
uid://A002/X41065b/X1c2,J1751+096,18.3753227931704,351044.4
uid://A002/X41065b/X1c2,Neptune,18.3753227931704,351044.4
uid://A002/X41065b/X1c2,G35.20-0.74N,18.3753227931704,351044.4
uid://A002/X3c8f66/X352,J0637-752,28.317306430837075,227846.44
uid://A002/X3c8f66/X352,J0538-440,28.317306430837075,227846.44
uid://A002/X3c8f66/X352,SN1987A,28.317306430837075,227846.44
uid://A002/X44f2b6/X201,CFHQSJ0210-0456,25.250565836236063,7982.6753
uid://A002/X4320bd/Xc78,Uranus,25.184889066560064,8006.5513
uid://A002/X4320bd/Xc78,J2323-032,25.184889066560064,8006.5513
uid://A002/X4320bd/Xc78,CFHQSJ2329-0301,25.184889066560064,8006.5513
uid://A002/X41d520/Xb0b,J2258-279,18.367634769786847,10974.828
uid://A002/X41d520/Xb0b,J0106-405,18.367634769786847,10974.828
uid://A002/X2b8998/X192,Neptune,17.951914514695343,359360.0
uid://A002/X2b8998/X192,"B1921-293; J1924-292",17.951914514695343,359360.0
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,Neptune,28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,3c454.3,28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,J0137-245_B6,28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X331413/X325,"R Scl",28.165696287642756,229045.28
uid://A002/X31d189/X2e1,3c454.3,18.26115671529038,11038.826
uid://A002/X31d189/X2e1,J2323-032,18.26115671529038,11038.826
uid://A002/X2e7826/Xbc4,LESSJ033248.4-280023,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033110.8-275607,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033313.7-273803,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033328.1-274157,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033151.5-274552,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033115.8-275313,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033236.4-275845,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033134.3-275934,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033229.3-275619,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,"B0402-362; J0403-360",18.314242310362015,11006.826
uid://A002/X31d189/X2e1,Neptune,18.26115671529038,11038.826
uid://A002/X31d189/X2e1,G29-38,18.26115671529038,11038.826
uid://A002/X32d5f1/X46a,3c454.3,27.391304347826086,7360.0
uid://A002/X32d5f1/X46a,J2323-032,27.391304347826086,7360.0
uid://A002/X32d5f1/X46a,Neptune,27.391304347826086,7360.0
uid://A002/X32d5f1/X46a,G29-38,27.391304347826086,7360.0
uid://A002/X2e7826/Xbc4,LESSJ033157.2-275633,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033127.5-274440,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,"B0537-441; J0538-440",18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033110.3-274503,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033128.0-273925,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033333.3-273449,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,Mars,18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,"B0327-241; J0329-239",18.314242310362015,11006.826
uid://A002/X2e7826/Xbc4,LESSJ033252.4-273527,18.314242310362015,11006.826
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,Mars,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,J0538-440,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,J0845-5458,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36bf6c/X2d0,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,J0538-440,58.514879358600076,3305542.5
uid://A002/X36e957/X826,J0845-5458,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36a70f/Xe0e,3c279,22.18490111476487,290781.38
uid://A002/X36a70f/Xe0e,J1415+133,22.18490111476487,290781.38
uid://A002/X36a70f/Xe0e,Titan,22.18490111476487,290781.38
uid://A002/X36a70f/Xe0e,SMMJ14011+0252,22.18490111476487,290781.38
uid://A002/X3cb0a0/Xb7d,3c279,21.75790018995368,296499.2
uid://A002/X3cb0a0/Xb7d,J1911-201,21.75790018995368,296499.2
uid://A002/X3cb0a0/Xb7d,Titan,21.75790018995368,296499.2
uid://A002/X3cb0a0/Xb7d,PKS1830-211,21.75790018995368,296499.2
uid://A002/X3b55d6/X875,3C279,22.268350698316922,289611.78
uid://A002/X3b55d6/X875,J1332+0200,22.268350698316922,289611.78
uid://A002/X3b55d6/X875,Titan,22.268350698316922,289611.78
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X36e957/X826,HH46/47,58.514879358600076,3305542.5
uid://A002/X3b55d6/X875,"Abell 1835",22.268350698316922,289611.78
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,3c279,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,Titan,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X44ddb2/Xdb,a1689,27.22558340534398,236441.6
uid://A002/X3e007f/X53b,J2101-295,26.80851063829787,7520.0
uid://A002/X3e007f/X53b,J1924-292,26.80851063829787,7520.0
uid://A002/X3e007f/X53b,"AU Mic",26.80851063829787,7520.0
uid://A002/X41d520/Xbf0,vv114,18.401374728734893,350582.5
uid://A002/X41d520/Xbf0,Uranus,18.401374728734893,350582.5
uid://A002/X41d520/Xbf0,J0132-169,18.401374728734893,350582.5
uid://A002/X41d520/Xbf0,vv114,18.401374728734893,350582.5
uid://A002/X41d520/Xbf0,vv114,18.401374728734893,350582.5
uid://A002/X41d520/Xbf0,J1924-292,18.401374728734893,350582.5
uid://A002/X46457e/X2ec,3c279,9.148193150742367,705188.44
uid://A002/X46457e/X2ec,J1625-254,9.148193150742367,705188.44
uid://A002/X46457e/X2ec,J1517-243,9.148193150742367,705188.44
uid://A002/X46457e/X2ec,"SR 21",9.148193150742367,705188.44
uid://A002/X46457e/X2ec,Titan,9.148193150742367,705188.44
uid://A002/X4b29af/X5fc,J2236+284,27.02712848020622,238490.5
uid://A002/X44c3c1/X9f2,J0423-013,58.56606021511314,110152.53
uid://A002/X4b6a0b/X12f,J130817.01-344753.6,18.26115671529038,11038.826
uid://A002/X4b29af/X5fc,3c454.3,27.02712848020622,238490.5
uid://A002/X4b29af/X5fc,Neptune,27.02712848020622,238490.5
